"","Gam_P_Vector_All","Gam_Z_Vector_All","Gam_P_FDR_Vector_All","Gam_Z_FDR_Sig_Vector_All","Gam_P_Bonf_Vector_All","Gam_Z_Bonf_Sig_Vector_All"
"40977",0.8657548460047,0.169053136416083,0.90398636189254,0,1,0
"40978",0.973822503697683,-0.0328145143138062,0.981559797322474,0,1,0
"40979",0.363910889967404,0.907938169247629,0.470748002636501,0,1,0
"40980",0.0983076607120934,1.65311401904278,0.166574966565474,0,1,0
"40981",0.00755496589744032,2.67133742749884,0.0198343346189953,2.67133742749884,1,0
"40982",5.7230148159904e-05,4.02394968916677,0.0002874115771101,4.02394968916677,0.83493063150484,0
"40983",7.35089535558979e-06,4.48326672524346,4.6912603824453e-05,4.48326672524346,0.107242212342699,0
"40984",4.14002518222138e-06,4.60422608592417,2.82501531260186e-05,4.60422608592417,0.0603988273834277,0
"40985",2.18159323558579e-05,4.2454457144667,0.000121617362300195,4.2454457144667,0.318272637139611,0
"40986",2.75324652841726e-05,4.19297099897291,0.000150382304766302,4.19297099897291,0.401671136030794,0
"40987",1.18345585730883e-05,4.3806135773454,7.11683326557234e-05,4.3806135773454,0.172654375022785,0
"40988",1.645186809931e-06,4.79274011903857,1.25553367662248e-05,4.79274011903857,0.0240016303700833,4.79274011903857
"40989",4.72277368141484e-07,5.03724611366544,4.26270522543109e-06,5.03724611366544,0.00689005452381611,5.03724611366544
"40990",2.96487733886162e-07,5.1256660448167,2.84944634365298e-06,5.1256660448167,0.00432545954966522,5.1256660448167
"40991",8.6230571254045e-07,4.92071056672335,7.20813580071991e-06,4.92071056672335,0.0125801780402526,4.92071056672335
"40992",9.13986194719718e-05,3.91235975178201,0.000432926772557337,3.91235975178201,1,0
"40993",0.000423946688457134,3.52470996548727,0.00168941771043461,3.52470996548727,1,0
"40994",0.000450357357624914,3.50866761276873,0.00177647481405335,3.50866761276873,1,0
"40995",0.889456411822876,-0.138992074585175,0.920565428219006,0,1,0
"40996",0.787204073771036,-0.269943041222095,0.843891559427264,0,1,0
"40997",0.186769737136149,-1.32019555059878,0.279264496779673,0,1,0
"40998",0,0,0,0,0,0
"40999",0,0,0,0,0,0
"41000",0,0,0,0,0,0
"41001",0,0,0,0,0,0
"41002",0,0,0,0,0,0
"41003",0.405491497061254,0.831853755829575,0.511341987261357,0,1,0
"41004",0.30946549658759,1.01634422291981,0.416046386551135,0,1,0
"41005",0.775791711630059,0.284807388144537,0.834601082587636,0,1,0
"41006",0.575350658726798,0.560188810102002,0.667390896950435,0,1,0
"41007",0.520610164686169,0.64240513773264,0.619256558712313,0,1,0
"41008",0.208276664450726,1.25831830295749,0.30336943467169,0,1,0
"41009",0.0197776201034652,2.33054015836017,0.044118608515207,2.33054015836017,1,0
"41010",0.00207415600601087,3.07940343125557,0.00664030326348313,3.07940343125557,1,0
"41011",9.28826143171672e-05,3.9084696462252,0.000439242936879466,3.9084696462252,1,0
"41012",1.45160713836889e-05,4.33590639118601,8.45876905186387e-05,4.33590639118601,0.211774965416637,0
"41013",2.92636402650569e-05,4.17912221410428,0.000158532212338253,4.17912221410428,0.426927247826916,0
"41014",0.000204474732744883,3.71342295581857,0.000889410219443976,3.71342295581857,1,0
"41015",0.000148278816744019,3.79393447933122,0.00066828534367578,3.79393447933122,1,0
"41016",3.05502745848822e-05,4.16932525502737,0.000164768190727855,4.16932525502737,0.445697955918847,0
"41017",1.48470253064655e-05,4.33094576238561,8.63993826071103e-05,4.33094576238561,0.216603252196025,0
"41018",5.40210134634372e-06,4.54853362234853,3.58722150850289e-05,4.54853362234853,0.0788112565418085,0
"41019",1.64547288347535e-06,4.79270524910058,1.25553367662248e-05,4.79270524910058,0.0240058038970218,4.79270524910058
"41020",4.12606544395057e-05,4.10030468483503,0.000214523053320723,4.10030468483503,0.601951687617949,0
"41021",0.000103405491977287,3.88245891406666,0.000483520103351487,3.88245891406666,1,0
"41022",0.000120035102311764,3.84605444328161,0.000553649101367791,3.84605444328161,1,0
"41023",0.536723425196773,-0.617775364058381,0.633106245973133,0,1,0
"41024",0.0665620481907445,-1.83461976396218,0.12106659017001,0,1,0
"41025",0,0,0,0,0,0
"41026",0,0,0,0,0,0
"41027",0,0,0,0,0,0
"41028",0,0,0,0,0,0
"41029",0,0,0,0,0,0
"41030",0,0,0,0,0,0
"41031",0.322720769749779,0.988882221753639,0.430166588385521,0,1,0
"41032",0.315146782316956,1.00448108824511,0.422270059443614,0,1,0
"41033",0.893574030254547,0.133783177194767,0.923515976720288,0,1,0
"41034",0.918966290205689,0.101735919762365,0.942819845616678,0,1,0
"41035",0.324833794928294,0.984573127295813,0.431917629803944,0,1,0
"41036",0.137261505969125,1.48606659911672,0.217805972436759,0,1,0
"41037",0.013244819577416,2.47711775506562,0.0316716395369485,2.47711775506562,1,0
"41038",0.00119834210548652,3.23927443352671,0.00414869790625126,3.23927443352671,1,0
"41039",0.000103032136709349,3.88333811765972,0.000481928772828695,3.88333811765972,1,0
"41040",0.000133930900709401,3.81911576708833,0.000609837050702076,3.81911576708833,1,0
"41041",0.000870885699160522,3.32922323853635,0.00314722602552709,3.32922323853635,1,0
"41042",0.000874660488455546,3.32801852895901,0.00315852026388068,3.32801852895901,1,0
"41043",0.000300018349171481,3.61528416295562,0.00124735471532138,3.61528416295562,1,0
"41044",0.000456757600312008,3.50491236838997,0.00179903796731962,3.50491236838997,1,0
"41045",0.000180914478150869,3.74427630363444,0.000797631103579037,3.74427630363444,1,0
"41046",1.79257027543728e-05,4.28927534771926,0.000102075752335497,4.28927534771926,0.261518077483544,0
"41047",4.51290226347049e-05,4.07951878765821,0.000233222568621222,4.07951878765821,0.65838731121771,0
"41048",0.000288160080973673,3.62571764344682,0.00120285190881972,3.62571764344682,1,0
"41049",0.000250497874432828,3.66175038254763,0.00106328585688116,3.66175038254763,1,0
"41050",0.128310611835159,-1.52079769983254,0.206477334663923,0,1,0
"41051",0,0,0,0,0,0
"41052",0,0,0,0,0,0
"41053",0,0,0,0,0,0
"41054",0,0,0,0,0,0
"41055",0,0,0,0,0,0
"41056",0,0,0,0,0,0
"41057",0.93073714296289,-0.0869174323309791,0.95107076940284,0,1,0
"41058",0.419379430613068,0.807498339826324,0.525493988938766,0,1,0
"41059",0.922058401231428,-0.0978411876734787,0.945074549334518,0,1,0
"41060",0.866428576211139,0.168196650132404,0.904172138651238,0,1,0
"41061",0.229422477855961,1.20184786206031,0.32745829685459,0,1,0
"41062",0.188184592520306,1.31596856850495,0.280747010970319,0,1,0
"41063",0.0391516850822387,2.06258909105792,0.0776803935352619,0,1,0
"41064",0.00679635620453037,2.70666127638533,0.0180835383308214,2.70666127638533,1,0
"41065",0.00102067855548696,3.28476391926002,0.00361161276885745,3.28476391926002,1,0
"41066",0.00105712760636385,3.27486424496987,0.00372424287715025,3.27486424496987,1,0
"41067",0.00240939521745259,3.03449403284511,0.00754144321549364,3.03449403284511,1,0
"41068",0.00520304536327313,2.79418655321561,0.0144502624794958,2.79418655321561,1,0
"41069",0.0031934078046274,2.9484800208596,0.00955076393228971,2.9484800208596,1,0
"41070",0.00537637467073046,2.78357309441335,0.0148665523258694,2.78357309441335,1,0
"41071",0.002820979640815,2.9866006458885,0.00862091520793166,2.9866006458885,1,0
"41072",0.000320658566666317,3.59801221165679,0.00132486203032991,3.59801221165679,1,0
"41073",9.67058897339958e-05,3.89871155444749,0.000455551251317167,3.89871155444749,1,0
"41074",0.000511715767442304,3.47454749424759,0.00198337442380865,3.47454749424759,1,0
"41075",0.00057518009339272,3.44305604929329,0.00220128603948226,3.44305604929329,1,0
"41076",0.0233614450204912,-2.2674713849666,0.0507021900333154,0,1,0
"41077",0,0,0,0,0,0
"41078",0,0,0,0,0,0
"41079",0,0,0,0,0,0
"41080",0,0,0,0,0,0
"41081",0,0,0,0,0,0
"41082",0.95657193212713,0.0544559138038999,0.969396215462816,0,1,0
"41083",0.421135201528286,0.804453348516903,0.527197630068669,0,1,0
"41084",0.854648522287226,0.183190532948472,0.895666169843417,0,1,0
"41085",0.621749107120957,0.493372928271547,0.707377191280328,0,1,0
"41086",0.307630223061374,1.02020715905901,0.414100140638714,0,1,0
"41087",0.14317530657022,1.46406823068666,0.225254453526684,0,1,0
"41088",0.0739353729443104,1.78701308986371,0.131992554562475,0,1,0
"41089",0.0191901226845684,2.3418169802685,0.042998725210439,2.3418169802685,1,0
"41090",0.0155342328789058,2.41967853842067,0.0360931555136736,2.41967853842067,1,0
"41091",0.00791435275834956,2.65570195845506,0.0205888895134739,2.65570195845506,1,0
"41092",0.0108801843457033,2.54652363490518,0.0268944441578221,2.54652363490518,1,0
"41093",0.0381822711047129,2.07289265121265,0.0760985181894339,0,1,0
"41094",0.0446549499266871,2.00789030235303,0.0867958226624478,0,1,0
"41095",0.0361983085873195,2.09469281241111,0.0729436309809771,0,1,0
"41096",0.0330936102944441,2.13094576752662,0.0675248504315588,0,1,0
"41097",0.0100940450380228,2.57259088143088,0.0252463608880019,2.57259088143088,1,0
"41098",0.00121889397745921,3.23442155868914,0.00421085584588028,3.23442155868914,1,0
"41099",0.00102538727716707,3.28346678336832,0.00362400646078844,3.28346678336832,1,0
"41100",0.00119632193836071,3.23975559372457,0.00414367064547586,3.23975559372457,1,0
"41101",0,0,0,0,0,0
"41102",0,0,0,0,0,0
"41103",0,0,0,0,0,0
"41104",0,0,0,0,0,0
"41105",0,0,0,0,0,0
"41106",0,0,0,0,0,0
"41107",0.357577421146854,0.919991078944901,0.464142418444978,0,1,0
"41108",0.853312985940474,0.184892968871579,0.894709152787522,0,1,0
"41109",0.89615882111529,0.130515210144845,0.925335200031918,0,1,0
"41110",0.443144347680723,0.766894325641037,0.547250523097267,0,1,0
"41111",0.200160140589207,1.28109545352923,0.294322971271998,0,1,0
"41112",0.0924500145776622,1.68261309729341,0.1584531558592,0,1,0
"41113",0.049556287178247,1.96377416685912,0.0948414893930796,0,1,0
"41114",0.0329832544060851,2.13228706924978,0.0673279275962467,0,1,0
"41115",0.0638605195604879,1.85315238934277,0.116837361408071,0,1,0
"41116",0.0729445634259538,1.79317739473364,0.130591267127407,0,1,0
"41117",0.0982091829174104,1.65359817913399,0.166504796000244,0,1,0
"41118",0.199363650939558,1.28336665348564,0.293433848220057,0,1,0
"41119",0.155945288548143,1.41884130140764,0.241545497815193,0,1,0
"41120",0.139434847761029,1.47789887403414,0.22048720940664,0,1,0
"41121",0.0600455841638383,1.88045874259773,0.111013183039695,0,1,0
"41122",0.0141973488350183,2.45223099747855,0.0335805969769914,2.45223099747855,1,0
"41123",0.00392340057126637,2.88425568753569,0.0113681213374787,2.88425568753569,1,0
"41124",0.00328189368002803,2.94002159938593,0.00976535731142749,2.94002159938593,1,0
"41125",0,0,0,0,0,0
"41126",0,0,0,0,0,0
"41127",0,0,0,0,0,0
"41128",0,0,0,0,0,0
"41129",0,0,0,0,0,0
"41130",0.679294230050744,0.41342640778608,0.756678897626198,0,1,0
"41131",0.770023987293105,-0.292343519935864,0.829987436322061,0,1,0
"41132",0.95808723007899,0.0525540488071891,0.970257850869248,0,1,0
"41133",0.951480206594559,0.0608480703756251,0.965701183583771,0,1,0
"41134",0.335628887822544,0.9628378798834,0.442600546365642,0,1,0
"41135",0.170497276934956,1.37060771411903,0.259318679441626,0,1,0
"41136",0.132976494675254,1.50246719226063,0.212578794742196,0,1,0
"41137",0.131847512312675,1.50685623186776,0.211144166534535,0,1,0
"41138",0.199960820061055,1.28166319834836,0.294194070579945,0,1,0
"41139",0.272067130630554,1.09831461869552,0.375798841958829,0,1,0
"41140",0.221721927045436,1.2219621862081,0.319147639883734,0,1,0
"41141",0.327223271864496,0.979722185437725,0.434579910171245,0,1,0
"41142",0.340445458024802,0.953285456845677,0.447334845278199,0,1,0
"41143",0.351407558406971,0.931862560541752,0.458476557825014,0,1,0
"41144",0.111061888939457,1.59343834683831,0.184206673230758,0,1,0
"41145",0.0449449639636148,2.00516917771734,0.0872524390239755,0,1,0
"41146",0.0125896483181457,2.49517088689766,0.0303888781127444,2.49517088689766,1,0
"41147",0.00683503253602554,2.70477666707144,0.0181731892961685,2.70477666707144,1,0
"41148",0,0,0,0,0,0
"41149",0,0,0,0,0,0
"41150",0,0,0,0,0,0
"41151",0,0,0,0,0,0
"41152",0.779614408889977,-0.279821561083503,0.837848590150709,0,1,0
"41153",0.776189212746918,-0.284288611782368,0.834910809253987,0,1,0
"41154",0.586438985649478,-0.544003614368708,0.676028897789212,0,1,0
"41155",0.971593933046024,0.0356092493998036,0.979990589685318,0,1,0
"41156",0.479850185292558,0.706543541255017,0.581352508095208,0,1,0
"41157",0.138626300960995,1.48092597305381,0.219454055232969,0,1,0
"41158",0.165947061912061,1.38534479740232,0.253747163424699,0,1,0
"41159",0.213031261303553,1.24527342343984,0.308784209752363,0,1,0
"41160",0.243755415940407,1.16565140300086,0.344221059254147,0,1,0
"41161",0.299929914264841,1.0365836973572,0.40601999807087,0,1,0
"41162",0.2962908567937,1.04442055694301,0.401922371382543,0,1,0
"41163",0.377545272387223,0.882428235283035,0.484263054233971,0,1,0
"41164",0.428269200350993,0.792156892497147,0.533760209868295,0,1,0
"41165",0.387704206372227,0.863788281626178,0.494035869225646,0,1,0
"41166",0.249541725413693,1.1514632022605,0.350526115160828,0,1,0
"41167",0.101234338418056,1.6388987965215,0.170622431051411,0,1,0
"41168",0.0301582477464972,2.16800576715438,0.0625325009058625,0,1,0
"41169",0.0150982938985743,2.43001269699364,0.0352330341841222,2.43001269699364,1,0
"41170",0,0,0,0,0,0
"41171",0,0,0,0,0,0
"41172",0,0,0,0,0,0
"41173",0,0,0,0,0,0
"41174",0.669285629803355,-0.427128645298679,0.748272515380577,0,1,0
"41175",0.501139195847328,-0.672698384073497,0.601490722189771,0,1,0
"41176",0.676124004844798,-0.417758077503623,0.75412638430281,0,1,0
"41177",0.668917756307952,0.427633796519645,0.747975867768583,0,1,0
"41178",0.0981569128884309,1.65385531910615,0.166474215546305,0,1,0
"41179",0.190384575710299,1.30944228553457,0.283275938300617,0,1,0
"41180",0.308377314388174,1.01863282546837,0.414952650766378,0,1,0
"41181",0.244743663309832,1.16321159491325,0.345282400544157,0,1,0
"41182",0.402498828123635,0.837166779026217,0.50826508799408,0,1,0
"41183",0.445135081545737,0.763550626865987,0.549135439258477,0,1,0
"41184",0.533816311919882,0.622190956440869,0.63074805010117,0,1,0
"41185",0.567287826975891,0.572050405098718,0.660381563925875,0,1,0
"41186",0.50452845672778,0.66738153608706,0.604560788328492,0,1,0
"41187",0.297478054899403,1.0418568441934,0.403159594433611,0,1,0
"41188",0.197364994027544,1.28909519442953,0.291079447823275,0,1,0
"41189",0.115367069812201,1.57452091643398,0.189715747398825,0,1,0
"41190",0.0217827247154144,2.29413536200421,0.0477733269502677,2.29413536200421,1,0
"41191",0,0,0,0,0,0
"41192",0,0,0,0,0,0
"41193",0,0,0,0,0,0
"41194",0.691491303131065,-0.396832065618695,0.766112288986871,0,1,0
"41195",0.143587397665093,-1.46256152498876,0.225708064274975,0,1,0
"41196",0.62918707857556,-0.482871359798637,0.713421944389131,0,1,0
"41197",0.9340403101421,0.0827625972314614,0.953027401299297,0,1,0
"41198",0.227938018128752,1.20568746998975,0.325954493871826,0,1,0
"41199",0.1228009870703,1.5431227862078,0.199481527710567,0,1,0
"41200",0.278133399233061,1.08452204221099,0.382259836213954,0,1,0
"41201",0.193412100905476,1.30055125608417,0.286696523832788,0,1,0
"41202",0.427576298913967,0.793345938445475,0.533222902908529,0,1,0
"41203",0.603163317766532,0.519856899419222,0.690648272733375,0,1,0
"41204",0.694798429566915,0.392351617420766,0.768900423951432,0,1,0
"41205",0.824003067603745,0.222399285987378,0.872103659399928,0,1,0
"41206",0.687145117629505,0.402732370630823,0.763093561779466,0,1,0
"41207",0.465614925505349,0.72963237794387,0.568107062657651,0,1,0
"41208",0.380706170501794,0.876595893428751,0.48746027044503,0,1,0
"41209",0.198222182265963,1.28663315383661,0.292106327819614,0,1,0
"41210",0.097644186758208,1.65638346846832,0.165835976788766,0,1,0
"41211",0,0,0,0,0,0
"41212",0,0,0,0,0,0
"41213",0.576834363476586,-0.558014674771046,0.668188597274368,0,1,0
"41214",0.183771002173398,-1.32923332977815,0.275345090963099,0,1,0
"41215",0.202042122932903,-1.27575504679049,0.296329801092603,0,1,0
"41216",0.886736036421547,-0.142435483370411,0.918726797482703,0,1,0
"41217",0.730189686066936,0.344873217540631,0.797563275636112,0,1,0
"41218",0.226039151353839,1.21062501830157,0.323778613559269,0,1,0
"41219",0.26121491403162,1.1235242342959,0.363632097405277,0,1,0
"41220",0.254173195970916,1.14027152768104,0.355696187627788,0,1,0
"41221",0.515448949224446,0.650376660985242,0.614419864387241,0,1,0
"41222",0.803039109215343,0.24941587164511,0.856461551600456,0,1,0
"41223",0.993035943249079,-0.00872826160126915,0.994808856421123,0,1,0
"41224",0.838116986820719,-0.204302665902348,0.882529420477818,0,1,0
"41225",0.898615567932904,-0.127410421963541,0.927330691512154,0,1,0
"41226",0.609860892104258,0.510272034444236,0.696077339611095,0,1,0
"41227",0.340385159672628,0.95340450516499,0.447295901140692,0,1,0
"41228",0.256371348869611,1.13500947400121,0.358188240630028,0,1,0
"41229",0.367807629457828,0.900587601012341,0.474498579746021,0,1,0
"41230",0,0,0,0,0,0
"41231",0.717949284273455,0.361200880083561,0.787649429107041,0,1,0
"41232",0.0564283116788417,-1.90771306874841,0.105515590756552,0,1,0
"41233",0.0513187974866942,-1.94880432156787,0.0975746040053932,0,1,0
"41234",0.281122924519264,-1.07780021291489,0.385641969516835,0,1,0
"41235",0.980697193635865,0.0241948404696124,0.9861045804641,0,1,0
"41236",0.409482552485968,0.824804568650658,0.515617206820109,0,1,0
"41237",0.351200861176029,0.932262541412598,0.458329847365336,0,1,0
"41238",0.473827010351048,0.716266172171733,0.575940107485674,0,1,0
"41239",0.781878391119463,0.276872002685096,0.839309465776651,0,1,0
"41240",0.872904399710334,-0.159970389297258,0.908590345845752,0,1,0
"41241",0.929360693938474,0.0886492152117702,0.950445839383255,0,1,0
"41242",0.680007512593019,-0.412452877851188,0.757357783129976,0,1,0
"41243",0.646794912620109,-0.458219275933356,0.728824513803566,0,1,0
"41244",0.998115761999672,0.00236154431888896,0.998389499610094,0,1,0
"41245",0.608099940348678,0.512787548916843,0.694880529657205,0,1,0
"41246",0.262839608435207,1.11970473072749,0.365370847780966,0,1,0
"41247",0.285617625961536,1.06778473374493,0.390632375096357,0,1,0
"41248",0.0945075437858624,1.67208509260352,0.161372958367503,0,1,0
"41249",0.00886125275451894,-2.61736116498346,0.0225850482941434,-2.61736116498346,1,0
"41250",0.0191851768437738,-2.3419131874846,0.0429942465397567,-2.3419131874846,1,0
"41251",0.0749141262243699,-1.78098974397427,0.133413352964762,0,1,0
"41252",0.729442022377281,-0.345867861713386,0.796959458678378,0,1,0
"41253",0.867059119591277,0.167395177305414,0.904709735433058,0,1,0
"41254",0.506404878051289,0.664446033879766,0.606115412740197,0,1,0
"41255",0.968039316674273,-0.0400674944225856,0.977148383793051,0,1,0
"41256",0.772695382340294,-0.288851026156336,0.832058490729501,0,1,0
"41257",0.57213145235271,-0.564915188421814,0.664767900475764,0,1,0
"41258",0.806740876864358,-0.244632655329076,0.859592656483649,0,1,0
"41259",0.79071783376027,-0.265378582207828,0.846662934071823,0,1,0
"41260",0.620041503188719,-0.495791527413244,0.705654535456761,0,1,0
"41261",0.831431484743457,-0.212865997327586,0.877632148970573,0,1,0
"41262",0.739935877075029,0.331938263131161,0.805651504638226,0,1,0
"41263",0.502259672479515,0.670938556893018,0.602637253211913,0,1,0
"41264",0.170038805967468,1.3720791288693,0.258756247028205,0,1,0
"41265",0.15413446157626,-1.42507867021587,0.239219963822984,0,1,0
"41266",0.00624989905561951,-2.73437410401235,0.0168601659250061,-2.73437410401235,1,0
"41267",0.0604898036025073,-1.87720645184712,0.111692917954307,0,1,0
"41268",0.226472744193347,-1.20949496525358,0.324272339291073,0,1,0
"41269",0.603273155439502,-0.519699327879954,0.690719829281658,0,1,0
"41270",0.805761599784928,-0.245897473328175,0.858674651516604,0,1,0
"41271",0.97415578067741,-0.0323965914679663,0.981692248691216,0,1,0
"41272",0.566568829983397,-0.573112048313715,0.659814419923057,0,1,0
"41273",0.578491552521451,-0.555589439332645,0.669491770564449,0,1,0
"41274",0.837682779610705,-0.204858372149373,0.882317957117708,0,1,0
"41275",0.781968485039583,0.27675467663068,0.839327415262101,0,1,0
"41276",0.768786361641576,-0.293962757794337,0.82902093502764,0,1,0
"41277",0.816211937850855,-0.232419843665301,0.866520428697424,0,1,0
"41278",0.88264664024503,0.147614969922621,0.915413564823984,0,1,0
"41279",0.581293843165936,0.551495802714728,0.67166924425375,0,1,0
"41280",0.265273212853803,1.11401392492113,0.368262527578659,0,1,0
"41281",0.00649745142191906,-2.72156038004545,0.0174112993540263,-2.72156038004545,1,0
"41282",0.0395390057666345,-2.05853290695483,0.0783451187392095,0,1,0
"41283",0.0228978680620883,-2.27513440933673,0.0498518095989228,-2.27513440933673,1,0
"41284",0.497508076727531,-0.678415827161057,0.598363176535692,0,1,0
"41285",0.350381981854883,-0.933848627137669,0.457489342753504,0,1,0
"41286",0.895776341291834,-0.130998693048714,0.925005736346728,0,1,0
"41287",0.614378722260171,-0.503833019347545,0.700138351746105,0,1,0
"41288",0.660882325697649,-0.43869531021624,0.740978500584307,0,1,0
"41289",0.943923519739845,0.070339404706782,0.959979102787355,0,1,0
"41290",0.708507820182186,0.3738608832362,0.779812945200899,0,1,0
"41291",0.797554701366237,0.256513054729037,0.851920159483968,0,1,0
"41292",0.893790750623635,-0.133509121896861,0.92367452439245,0,1,0
"41293",0.784372091243227,0.273625947861377,0.841412091113782,0,1,0
"41294",0.551122673301498,0.596078669294287,0.645974009548569,0,1,0
"41295",0.505049125882842,0.666566417725244,0.605038733577335,0,1,0
"41296",0,0,0,0,0,0
"41297",0.0626231200038423,-1.86185791850252,0.115023147068957,0,1,0
"41298",0.337407994086646,-0.959299287758278,0.444464580201362,0,1,0
"41299",0.35866258111772,-0.917916502872905,0.465196336764439,0,1,0
"41300",0.498002346851506,-0.677636264397388,0.598623186542049,0,1,0
"41301",0.707883317599921,-0.374700369266584,0.779301971058349,0,1,0
"41302",0.8166043395361,-0.231914606377733,0.866747232411216,0,1,0
"41303",0.709770211603175,0.372164720295515,0.780966710693018,0,1,0
"41304",0.423922655260289,0.799634391968116,0.529957807848531,0,1,0
"41305",0.432443404017222,0.785017336594936,0.537478004873679,0,1,0
"41306",0.765453581494622,0.298327022877705,0.826691138387361,0,1,0
"41307",0.497607145553955,0.678259542798372,0.598432993692742,0,1,0
"41308",0.382157938807146,0.873927130310475,0.48876147709805,0,1,0
"41309",0.407235811890241,0.828767800432798,0.513275443599717,0,1,0
"41310",0,0,0,0,0,0
"41311",0.422518281868611,-0.802059947913875,0.528622796486337,0,1,0
"41312",0.587475101757125,-0.542498556270976,0.676935017734357,0,1,0
"41313",0.276955955448993,-1.08718297021713,0.381000512404088,0,1,0
"41314",0.791114254407443,-0.2648639708883,0.846900928790005,0,1,0
"41315",0.938530702390974,-0.077116706904109,0.956094156635844,0,1,0
"41316",0.642375607672488,0.464379872870507,0.72534461451819,0,1,0
"41317",0.162065879326137,1.3981571561472,0.248960631092873,0,1,0
"41318",0.115290031455918,1.57485450736074,0.189645537141773,0,1,0
"41319",0.217277174942784,1.23380070962785,0.313660865351304,0,1,0
"41320",0.268465164699168,1.10660402876235,0.371915135105513,0,1,0
"41321",0.239562064581297,1.17608211379143,0.339548329950116,0,1,0
"41322",0.142758943436944,1.46559393906435,0.224744817718957,0,1,0
"41323",0,0,0,0,0,0
"41324",0,0,0,0,0,0
"41325",0.130467343493501,-1.51226153010664,0.209301525646217,0,1,0
"41326",0.951535712798459,0.0607783749090738,0.965701183583771,0,1,0
"41327",0.724609013352426,0.352305700680646,0.792928360020893,0,1,0
"41328",0.474505487591629,0.715167598843936,0.576447710756456,0,1,0
"41329",0.137318667900712,1.48585050459677,0.217863286538661,0,1,0
"41330",0.0633250745091441,1.8569021650087,0.116105254745998,0,1,0
"41331",0.0800828005797191,1.75020584520629,0.140824746013912,0,1,0
"41332",0.131618319785213,1.50775079513781,0.210846564988082,0,1,0
"41333",0.123543586355447,1.54006879018373,0.20028640752746,0,1,0
"41334",0.0650299621355436,1.84505208620554,0.118560624543295,0,1,0
"41335",0,0,0,0,0,0
"41336",0.273601385886612,-1.09480657367714,0.377346437767044,0,1,0
"41337",0.731214847188557,-0.343509962655426,0.798480045331875,0,1,0
"41338",0.163793085563573,1.39242715706821,0.251137921732735,0,1,0
"41339",0.431196179596154,0.787146383440912,0.536293355850664,0,1,0
"41340",0.134861383244549,1.49520333572361,0.214979536730193,0,1,0
"41341",0.0294082744200588,2.17796994483183,0.061186154522852,0,1,0
"41342",0.0419649290818784,2.03386777245618,0.082365982830018,0,1,0
"41343",0.0552166717623117,1.9171673719082,0.103795390328613,0,1,0
"41344",0.0937205471041707,1.67609009241982,0.160216669990948,0,1,0
"41345",0.0268747158596269,2.21333271321247,0.0568719509248763,0,1,0
"41346",0,0,0,0,0,0
"41347",0.745642051316117,0.324390975323906,0.809930153127156,0,1,0
"41348",0.430307855407485,0.788664955617434,0.535409477894705,0,1,0
"41349",0.19807600310008,1.28705246219455,0.291921487951011,0,1,0
"41350",0.0955214629248628,1.6669645055837,0.162913563550482,0,1,0
"41351",0.0187744807466886,2.34997879211222,0.0422621354132758,2.34997879211222,1,0
"41352",0.00794383723502446,2.65444761705777,0.0206619079019026,2.65444761705777,1,0
"41353",0.00861330340558475,2.62703278815237,0.0221114698898603,2.62703278815237,1,0
"41354",0.0141210509518186,2.45416922882572,0.0334489385186038,2.45416922882572,1,0
"41355",0.0176689006680196,2.37248457935808,0.0401554309267653,2.37248457935808,1,0
"41356",0,0,0,0,0,0
"41357",0,0,0,0,0,0
"41358",0.193716663245137,1.29966251488293,0.28709187323073,0,1,0
"41359",0.034548973251457,2.11360552875727,0.0701186981948747,0,1,0
"41360",0.00860222366059506,2.62747075179646,0.0220908010886149,2.62747075179646,1,0
"41361",0.00139883541097144,3.19489124632466,0.00474154503035836,3.19489124632466,1,0
"41362",0.00132062876126345,3.21145886426651,0.00451738640048591,3.21145886426651,1,0
"41363",0.000841302957591235,3.33883574092977,0.00305469607971591,3.33883574092977,1,0
"41364",0.000736752661574504,3.37552399870586,0.00271563531574291,3.37552399870586,1,0
"41365",0,0,0,0,0,0
"41366",0,0,0,0,0,0
"41367",0.0761202761013383,1.77365474654285,0.135181826907173,0,1,0
"41368",0.00200494990123683,3.08949809824008,0.00645415139213241,3.08949809824008,1,0
"41369",0.000698017879216482,3.39035649787419,0.00260111949933314,3.39035649787419,1,0
"41370",0.000433953674829365,3.51852454229777,0.00172505454007782,3.51852454229777,1,0
"41371",0.00134715495485369,3.20574033423511,0.00459411959709221,3.20574033423511,1,0
"41372",4.68835492804996e-05,4.0706430085948,0.000241179160949651,4.0706430085948,0.683984100453209,0
"41373",0,0,0,0,0,0
"41374",0,0,0,0,0,0
"41375",8.0943669192406e-05,3.94158876397047,0.000388194342487841,3.94158876397047,1,0
"41376",0.000379073475177776,3.55423975136335,0.0015366220976295,3.55423975136335,1,0
"41377",8.82182940257201e-05,3.92090156989459,0.000419496965952161,3.92090156989459,1,0
"41378",0.000364520610038578,3.56452147317301,0.00148505757605496,3.56452147317301,1,0
"41379",0.000113890969650287,3.85891622006393,0.000527980729656193,3.85891622006393,1,0
"41380",0,0,0,0,0,0
"41381",0,0,0,0,0,0
"41382",0,0,0,0,0,0
"41383",0,0,0,0,0,0
"41384",0,0,0,0,0,0
"41385",0,0,0,0,0,0
"41386",0,0,0,0,0,0
"41387",0,0,0,0,0,0
